4.286845723267643e-5	0.0002328888247590524	0.0010131391478315581	0.003525102316207008	0.009830081380626833	0.0224908682753679	0.045198186369035255	0.08199767147108564	0.12356745395809163	0.16811267263679797	0.2916434760141476	0.6527945446626872	1.7313679870550673	1.5852937971588255	0.9299036135271669	0.5322832594889629	0.3916619528364269	0.43501572949576867	0.6068186396173075	0.47202711609654635	0.30293053513531115	0.2623847259295391	0.32857284380788887	0.3663016478886761	0.2881354024470621	0.2387794868718782	0.29370895007704156	0.35302622287230123	0.31882474154108553	0.2726854407339148	0.29462609760378666	0.36510020171429924	0.370823436201209	0.2526674445181625	0.13390463347185202	0.07174524261078313	0.04167031893850333	0.02518230309235938	0.01464800501527151	0.00756215221128646	0.0032889190508665097	0.0011760175722450277	0.0003427334387003383	8.129360761631606e-5	1.5734009468548066e-5	2.5003213584570367e-6	3.295434116475237e-7	3.651494827136569e-8	3.450778573685825e-9	2.810048334948588e-10	1.974421841023852e-11	1.1869370357014471e-12	6.017969487166537e-14	2.5350664009615744e-15	8.763407982195412e-17	2.4640921590681866e-18	5.602961147690745e-20	1.0265550464172547e-21	1.512169151403785e-23	1.7885782809310806e-25	1.6973592502403177e-27
2.7708330481622465e-5	0.00016392124955001483	0.0007764062584624947	0.0029386433821921316	0.008886819062254348	0.021936338706115364	0.048441605764072596	0.10262577011704538	0.17937455779457415	0.23244937525898085	0.29071332631332814	0.45928689402538775	1.040711532675234	1.9227183366625373	1.5733065641334223	0.8816927862735261	0.5913362460353359	0.46594396253935355	0.9661331719549568	1.0008065016599499	0.5400731623793924	0.3871089058378857	0.4689540266273635	0.6252217791091884	0.5366475795543256	0.36641663970965016	0.3975463071001975	0.5547542069694724	0.5583938355080713	0.4356093089637492	0.4158502159820629	0.538979217145548	0.6603486088828894	0.5191858675095563	0.271171535667199	0.13475045214422468	0.0780128359803577	0.04913078345282659	0.030092899044558228	0.016498330700174743	0.007689987063824639	0.0029630692920696905	0.0009340345171190938	0.00024064073486418475	5.086126624294593e-5	8.885933390962666e-6	1.2979872343738443e-6	1.6075093671608744e-7	1.709510969233443e-8	1.570588337492175e-9	1.241774741141308e-10	8.347151422304551e-12	4.697645636932645e-13	2.182585078640193e-14	8.282598509818663e-16	2.5485885471439224e-17	6.329239313065387e-19	1.2649852448837649e-20	2.0312437567621934e-22	2.617852084883104e-24	2.706321982610396e-26
1.6398842614506812e-5	0.00010566998931386418	0.0005452024494126624	0.0022473418383971364	0.007386064926195542	0.01964730234313791	0.04675086194880633	0.113973897090215	0.24226267838727608	0.3586085690661815	0.3841795670569562	0.438896033385869	0.5703553403762711	1.7597775109575966	2.474417684614207	1.4378780213698694	0.955135554114893	0.5527389896980365	0.9026315791828602	2.030708933562373	1.0769741998604438	0.5776965789997741	0.5924272060501318	0.9309024876376191	0.9902050817120326	0.60322235219721	0.49593076370582706	0.7562967959297426	0.9544117948512953	0.7259314513382069	0.5869493167291686	0.7033169417173676	1.0241147954357575	1.0020362120632091	0.5433719996051178	0.2518565952702689	0.14098515760125951	0.09261181749691243	0.05956076765553006	0.03413108109180882	0.01684514210410538	0.006957614191822612	0.002365386281935427	0.0006606195784616556	0.00015235437923789675	2.9283157511184103e-5	4.749591886756117e-6	6.588628247165656e-7	7.892218524083355e-8	8.170715186913908e-9	7.247112171873129e-10	5.426807019572013e-11	3.378673413765343e-12	1.7269862653634746e-13	7.182100234017802e-15	2.415801132202653e-16	6.54810198686854e-18	1.4270734386023149e-19	2.4973521522818684e-21	3.5065410979708905e-23	3.9486374202545584e-25
8.890040032233145e-6	6.240805035646127e-5	0.00035088120913256905	0.0015764658084667722	0.0056416222607793606	0.01618897909734574	0.04054272847402762	0.10790395079432857	0.2746819179758472	0.5275149144941357	0.5762387083373429	0.581899535537772	0.5827060694448498	0.9164017480822922	4.156819184758271	2.1475614091795197	1.3966424409616232	1.0880239647640655	0.08465173214251592	3.9300924588684185	2.1530798897002086	0.9359264824884439	0.7161343447855195	1.0913588189253713	1.7558227393386787	1.022328188750611	0.623673920538421	0.8193729329932639	1.5368134814315977	1.1863867404208903	0.8809041503762488	0.8600019639342312	1.3019580291332296	1.8203372342630106	1.0200788373839325	0.4600825513763988	0.24661081258437534	0.17055378432068727	0.1171617119867304	0.06899296322187215	0.035091084685280265	0.0153382589531916	0.005598710915750084	0.0016907012381431458	0.00042482771150396763	8.98223475685491e-5	1.6192953473907487e-5	2.518366324868509e-6	3.396058734717103e-7	3.952121450262103e-8	3.917999575888038e-9	3.2562511475878544e-10	2.2360166847678813e-11	1.2547157743678946e-12	5.710475075829412e-14	2.0978977010960473e-15	6.203194846195485e-17	1.473701715618626e-18	2.810098410978334e-20	4.29824374285816e-22	5.2718949735182755e-24
4.417367576078546e-6	3.379048173031507e-5	0.0002070950940904586	0.0010148112594668395	0.0039609729546278396	0.012311783133395638	0.03213973316290588	0.08731826791364063	0.25225018529433235	0.6520032522398298	0.9403237760365145	0.7424818167117833	0.9994422274206248	0.559332775410758	8.681065024997094	2.836546600011416	1.5356033872200985	2.0294814534467895	0.7147936702063861	16.193348235871188	3.525796420091139	1.5653418044001461	0.9544196664907031	1.0439837765162967	2.2059931191200417	1.6626857488448945	0.8395152152159697	0.7527363726603349	1.6075904158824945	1.7057789913773886	1.3450673767425234	1.1006517213041884	1.3845738951147113	2.554183218607537	1.7601171962067703	0.7836994763043562	0.4114914308459585	0.30210969083005107	0.2315953364786683	0.14176112434684793	0.0715617773151196	0.03212931712465445	0.012472282426245223	0.004058982211037285	0.0011088349629082563	0.0002575951436680546	5.159344284696192e-5	8.988757351180541e-6	1.3616317371801557e-6	1.7748621251152164e-7	1.9588280498660078e-8	1.8005543598263013e-9	1.3601473184460833e-10	8.364120804755274e-12	4.1612894927033286e-13	1.6685815794986428e-14	5.379966018307119e-16	1.3929432598035232e-17	2.89376551361869e-19	4.821342748572087e-21	6.4406643765726e-23
2.0140279372557062e-6	1.67928669634805e-5	0.00011223267844896193	0.0006001710207499585	0.0025584036741525384	0.008657576617085104	0.023781418873159783	0.06276434336453919	0.19014258674545367	0.5543559830857024	1.5031403141117679	0.8458119710471337	1.3291223325368828	1.6746207940656679	1.6863929768980648	2.7059933759164974	1.1922327023490245	3.4151965067772467	2.3550448870412097	1.5871244239788629	3.691732399585046	2.167182203216575	1.4784575669209383	1.0281246396571786	1.7662803491761092	2.1869413480444835	1.190960634279308	0.749915603553313	0.9939189732848256	1.5830986239472702	1.7869616268828104	1.593209803171405	1.3986421486696718	2.3439560954069845	2.4328453058608495	1.2150462742646007	0.6407205439450202	0.4945492547614343	0.44042711627697734	0.298022337833556	0.14812829121088206	0.06524844044527477	0.026373591769012078	0.009202035120683183	0.0027256945924028675	0.0006940514635869272	0.00015408430077145936	2.998765879902349e-5	5.083312125303189e-6	7.38927871692944e-7	9.042059768999249e-8	9.163259535938302e-9	7.597780100582265e-10	5.112817012695057e-11	2.7781942343030103e-12	1.215227603003301e-13	4.2712361931999924e-15	1.2049997047634561e-16	2.7270184654789754e-18	4.9488098754757056e-20	7.200035690741411e-22
8.440738192048833e-7	7.67499645094482e-6	5.596553549822219e-5	0.0003268112242913369	0.0015231867569318561	0.005634809095365707	0.01659156244844759	0.04257797205090763	0.1223734182038719	0.3596297916280719	1.0285960484954666	0.9463044160003833	0.9262665261871563	3.304650250372935	1.9997786249104725	1.8603899141299807	1.1005216193992	6.248577599270944	4.052779375488183	1.9448203404719524	2.1226852519491866	1.9279885351502897	2.308157581343315	1.3280056877935127	1.3514872606544532	2.5976393639597326	1.727776141597619	0.8895585856579256	0.7183762446379519	0.8691044057827111	1.6797652049416982	2.461800740450799	1.4797978938177985	2.367258324568517	2.916774011063997	1.7531825479435674	0.9295267005490124	0.7264006177986884	0.7526312544431764	0.6047456264180081	0.31253026425576963	0.13149194871966857	0.053493082496801486	0.01982122685780279	0.006346927686193523	0.001765224770326708	0.00043250460814800613	9.356031513382223e-5	1.765393975046099e-5	2.847763483910849e-6	3.848339679744771e-7	4.28735600797091e-8	3.894633178578041e-9	2.8646337411651853e-10	1.6988608424082177e-11	8.102994161033268e-13	3.1038320583774115e-14	9.540005491217637e-16	2.3517154683569358e-17	4.648196766892586e-19	7.365079676668974e-21
3.260893537778137e-7	3.235974759062615e-6	2.5765897393266825e-5	0.00016444535408153592	0.0008389370275806691	0.003402378809468582	0.010908306762455612	0.02847752442270037	0.07296337850290564	0.20992761149794031	0.5251878116607416	0.7354537025199178	0.12337198152065504	9.682078420243979	3.0446746136491605	1.7185837629402614	1.1226485117520992	0.8033777324011165	4.113483839536019	2.5141662096962016	1.4409164556456073	0.8736615088375504	3.765332837154061	2.2670104970921416	0.7150875681494195	3.860150751961716	2.4904528190593433	1.2381254527872227	0.7321120217350008	0.5559428609320626	0.6690975831961459	4.2897165601558935	2.0752785817276633	2.3233534527934974	4.122708168827521	2.4453592600542304	1.3027947407147593	0.9660838865006797	1.1120733361201527	1.1435518269160188	0.6363768781371227	0.263652823994526	0.1050574969835974	0.040750841966137645	0.014059102150642532	0.004254004231364478	0.0011434336016943882	0.00027306019464931565	5.698276629281664e-5	1.0146496911760477e-5	1.508423141021794e-6	1.8427446743627382e-7	1.830999302700653e-8	1.4706187540689482e-9	9.51320480295249e-11	4.9460908301942476e-12	2.0643682434478757e-13	6.9120331557552616e-15	1.8558751180635882e-16	3.995022202586717e-18	6.893848950375846e-20
1.1663700814612965e-7	1.2646980683519495e-6	1.100921384979322e-5	7.689191877742292e-5	0.0004299682244749663	0.0019157631320209608	0.0067491841462883765	0.01880733215989822	0.04486570507127248	0.11356192844985584	0.2805275709787537	0.44419159968904265	0.24138238321358857	1.9599319769137875	3.528969756740527	2.02761630615039	1.1192278338922919	0.7977829124839959	2.0619357242165	2.6672952003340384	1.5128123636466213	0.6157628363790592	9.209386074583719	3.681371795663072	0.9521192217683618	11.726418433539482	3.3480785636210464	1.786462588179712	0.959237543075912	0.6407418010372807	0.213404051782712	10.34078756242214	3.0680086418826873	1.1209939685719574	7.789180095988947	3.1772696938608482	1.8141614229670961	1.2241742354653782	1.3729948304604915	1.9654646370841669	1.207647218994383	0.5061082997054488	0.19954739941288951	0.08008503543541667	0.02967052499603407	0.009732514819452918	0.0028506768188915825	0.0007455106285419701	0.00017081217149417398	3.338985639796224e-5	5.440664091041288e-6	7.271337179588813e-7	7.89189193998206e-8	6.915924256812535e-9	4.877658608203613e-10	2.7636116800160058e-11	1.2566293513069325e-12	4.5830585525078656e-14	1.340240934990159e-15	3.1420364218097066e-17	5.904674670516448e-19
3.8877890885025476e-8	4.613992670785496e-7	4.398847003591197e-6	3.368036029398651e-5	0.00020679717711468906	0.0010143005618841686	0.003945160336781784	0.012064207620250818	0.029452011654941032	0.0649943025985249	0.15001856916156645	0.27884993676250336	0.29183117807630743	0.5971590132122698	2.4693346927399666	2.3316507438785354	1.2978513876969127	0.8043728766946625	1.2519542665168863	2.487463786945358	1.9151719461174277	1.0180221668455263	1.0921275980301708	3.729340386327236	1.846171016796348	1.1671502812800871	3.094205219022174	2.215299204172557	1.4168440762051075	0.8624561425283374	0.8494434113194856	1.4859869995106898	3.1026742441649207	1.5944158291000783	2.4330178780463236	3.2280698331739175	2.3692796801427525	1.5997286179844414	1.5019030910716091	2.37217156667599	2.066124916621692	0.8850672258807109	0.35975463033036453	0.14994750810892316	0.05958433599503151	0.021133201639780073	0.006702605576046946	0.0019037382896537171	0.0004752800449089441	0.00010142231061745051	1.804797322642576e-5	2.6331124311180503e-6	3.1177266211898967e-7	2.9789126987682e-8	2.289712120120959e-9	1.413447463027169e-10	7.000997740747726e-12	2.7810347950741836e-13	8.857283475772396e-15	2.261395254980126e-16	4.628043731382995e-18
1.2185739521995322e-8	1.5864676531567105e-7	1.6602555955174344e-6	1.3966542823866199e-5	9.43563633919117e-5	0.0005104616053409103	0.0021978664747493207	0.007458959479083271	0.01983088203351876	0.04295714535072656	0.08846495040960911	0.18090875635799678	0.2558417852460408	0.39316965298270823	1.4827065758725182	2.4928803340902865	1.6860935673288622	0.9361527006125764	0.75328248624047	2.3110968239997582	2.587519810418077	1.358570921844337	1.5779314437993979	2.36578242307767	2.0477626154451194	0.9788726296011105	1.5615573608905675	1.9179179904950578	2.0424146990305716	1.208723288193064	1.1390664735177742	1.8495961128881715	2.3722300794518203	1.8653442521643397	1.284111289717765	2.1463587642660285	2.57706318704387	2.224102173545596	1.616396139296707	2.278369491974906	2.667103545626008	1.396025730301246	0.6023188701990025	0.2656697382210146	0.11365083773586906	0.04349694720928351	0.014850500702111207	0.004545417541582766	0.0012272995370697542	0.00028430109629414674	5.505033265524946e-5	8.749010502269314e-6	1.1287953485398215e-6	1.1751793372647949e-7	9.840917714958457e-9	6.617336857272506e-10	3.569988773118014e-11	1.5444910864370711e-12	5.357119202962538e-14	1.4895198258942066e-15	3.31969723609257e-17
3.632174751118295e-9	5.200864994586326e-8	5.989509156630742e-7	5.548677693696177e-6	4.132891531958598e-5	0.000247001524529928	0.0011788340346816114	0.004454915952859881	0.013195364073168583	0.030843761265335605	0.06281738212761005	0.13420567408047548	0.2458417925275029	0.28086019594891826	0.6282262343338617	2.7723175121328976	2.3112699001898456	1.2906306426772638	0.7802283683895519	1.7379956200176954	3.9568859181374774	1.633162743299878	1.952214580624195	2.787539185402963	1.9022436134073781	1.058543064683353	0.7820952815498977	0.7991834298237733	2.819647337853817	1.8871053872511414	0.8551346811589344	2.807594553825725	2.5990555122426784	1.8910065378728422	1.217230109221049	1.1940530993907383	1.9690815653888312	3.1893743045262655	1.9450007917564542	2.1618177092791346	3.190338661651075	2.040130401322184	0.9443707099300634	0.4448085820089717	0.20647696408391417	0.08503407563362823	0.03100197649543033	0.010144331426820207	0.0029414496901586564	0.0007355726697716532	0.00015441749485268006	2.6675545118574603e-5	3.7457575304785623e-6	4.2464078833337827e-7	3.8727140539317185e-8	2.8361822623308975e-9	1.6663991837609788e-10	7.851389500280343e-12	2.965727099622256e-13	8.980027970624446e-15	2.179498600688945e-16
1.0417825070934978e-9	1.644490488527122e-8	2.0884874410776225e-7	2.134388275782888e-6	1.7549185392053865e-5	0.00011593022284340925	0.0006131617523844872	0.0025791904021224502	0.008545940539945169	0.022253872287204022	0.048688485440469116	0.11162267932279174	0.2570246035668089	0.3616952342942758	0.14311635847488852	4.5993225333251635	3.325416339095782	1.742020566110557	1.312127620386877	0.5869167871386601	6.612927941150546	2.1332734922489034	0.1920803071611438	4.961475909521513	2.288016871935592	1.082150256784934	0.6065456022678816	0.19010217492845635	6.949677577569978	3.054067898430234	0.7606590211460513	6.380293973894319	3.549764431870526	2.1549781789392686	1.2933509864751171	0.8989642151869631	0.737624091994901	5.789987187701096	2.8169008484323816	1.597937301316866	4.879180136225098	2.8894044596647515	1.4411863468884696	0.7157645333140055	0.3620275762804954	0.1599281551140229	0.06131368742981201	0.021181335663769386	0.006545879936407982	0.0017575666443851935	0.00039850867512814724	7.465842508041083e-5	1.139528438421516e-5	1.4057583876826682e-6	1.3957805587789858e-7	1.113088184360724e-8	7.121887451711701e-10	3.6541766058730814e-11	1.5031442404421268e-12	4.956458646939856e-14	1.3100040517797558e-15
2.9018747370781834e-10	5.0563672948562365e-9	7.087956777298983e-8	7.994715796618079e-7	7.255147638811846e-6	5.2928076619266465e-5	0.00030965669771763096	0.0014457175557409942	0.005344347351790905	0.015560344441450298	0.03725145347883062	0.09092483403636473	0.24755694452035362	0.5203942706400744	0.49946253461154105	1.3390181010636864	4.48911989336079	2.0111820375461313	1.7833067038513026	1.6614693505785776	1.9371056581694546	2.3313080993201107	-0.5062681428338724	10.442449111553131	3.3673723441490986	1.18852054452869	0.6470432826423166	0.41282301498231533	0.6786531411572244	3.6011715377663354	1.4601111934852566	1.5502006518136917	4.2253934889002505	2.622640305354595	1.5541857810590156	1.0084809789468991	0.6231595738576391	7.671888470582302	3.8735208589624555	1.489405566214154	10.883220030890598	3.8058451002148734	2.127315567423373	1.1414867291872448	0.6246928019208786	0.2966450502200947	0.11702587072433641	0.04161759533987512	0.013543805362423922	0.003881861161686368	0.000946991408691886	0.00019193026919362625	3.179818659616678e-5	4.265502924364741e-6	4.609201173313398e-7	4.0017400806189265e-8	2.787997481442379e-9	1.5577258669453902e-10	6.9777573865032575e-12	2.5055515576606665e-13	7.211435107047835e-15
7.874869736759206e-11	1.514173837788126e-9	2.341218792648211e-8	2.9113173646547296e-7	2.9114471118166517e-6	2.3404111623039413e-5	0.00015099926757576802	0.0007792547320434269	0.00319777452897177	0.010371624947189007	0.027164271665629087	0.06820635016127481	0.20112045911915452	0.5526689564683953	1.1113394075189944	0.6711699444624989	2.5472605165769386	1.9543796207369362	1.5483845853498663	3.189335023540151	1.896867681008836	1.7810907238607374	0.6768170894922887	1.078785121329834	3.583108820050674	1.3904883290516659	0.6977074943502737	0.6304878566408464	0.747221054550987	1.9380575331095728	1.7296335045788729	0.6629587698008559	2.4253068245916	2.7279796213487044	2.00819813596753	1.2849940378698215	1.1708031573569877	1.669444478556245	3.5504251511492506	2.18927580446023	2.0113950058918686	3.645066879842173	2.7797854690125283	1.8097505007560626	1.0700346956880964	0.5506619094320335	0.2219824318993751	0.07821583575296019	0.026160962432477265	0.007937226823808366	0.0020747994284639713	0.00045371335133050094	8.146490571239056e-5	1.1872776811827017e-5	1.395622907136985e-6	1.318886228987011e-7	1.0004159099218171e-8	6.086363397554562e-10	2.968806053290165e-11	1.1608518139530743e-12	3.638361992583577e-14
2.073137304637593e-11	4.3910160397125535e-10	7.473895668792331e-9	1.0223484336779376e-7	1.1238990694378517e-6	9.92731607613162e-6	7.03926737234369e-5	0.0003998244693761966	0.0018116313236797362	0.006512599147512753	0.01869322407553953	0.04760017500474073	0.13922341519862955	0.4148279565313432	1.286014169411072	1.274997566959034	1.1878992997436424	1.4985694835056254	0.5334858128656513	7.475376548487496	2.753216471556553	1.5526253164880561	0.9476220323830558	0.5728284857916944	2.018094152996358	1.3685837496434554	0.6897895684502388	0.6767241843997946	1.2697556858687058	1.4043179416442775	1.4345382113770566	0.8299508065569794	1.044685048577758	1.9869061562983465	2.4708641710124586	1.7535398300374638	1.4011778745097523	2.1628045539649365	2.728962122197154	2.338841651821489	1.5862319317385112	2.2911357038869786	2.8876542421279425	2.7056989718972746	1.804571978540695	1.0048988289416854	0.4225244643352038	0.14415694838443122	0.047649185956530345	0.015067200196374288	0.004199047850078933	0.0009879397274557954	0.0001919042261034362	3.0356496613635135e-5	3.879756307786941e-6	3.9897595022586913e-7	3.2945189723148336e-8	2.18231251085853e-9	1.1591023498317182e-10	4.93528409757268e-12	1.684391335206317e-13
5.242753464666986e-12	1.2201252042751732e-10	2.280291753653989e-9	3.4224044880835865e-8	4.125193804488786e-7	3.992992426530592e-6	3.102411911946256e-5	0.0001932378924609165	0.0009623101755399454	0.0038154019830977915	0.01203372136801263	0.031660044299887856	0.08628395065221378	0.2602652050077955	0.7414511308801686	1.338309320085448	0.9404644836328587	0.9913010598875843	0.5983235169553777	2.67172167158085	3.233253195687048	1.709355263440328	0.9033813417668326	0.5540422776017262	0.8863687726558639	0.9823058342841932	0.6069508067446057	0.5652879217815243	1.2080618136219796	1.6372050261771254	1.138938332061477	0.7499672597694029	0.5802906271422952	0.8532175210665893	2.6984257341919387	2.5894682290981463	1.3137296299916772	2.961841339227678	3.0131170210030827	2.326238489235874	1.604458757433446	1.4730691709840065	2.094912668356081	3.852037791137554	2.8358723213527095	1.8120933825662553	0.7762176603180271	0.2628553352386187	0.08311939053055603	0.026700645294534853	0.007872924117409424	0.001986653862468486	0.0004166734008441712	7.145825715817165e-5	9.923743445967614e-6	1.1101535313008537e-6	9.977659658536288e-8	7.195512404815848e-9	4.161244477579019e-10	1.9292657079609107e-11	7.169867485134622e-13
1.258548671024959e-12	3.210154142779601e-11	6.571462971482929e-10	1.0796644302565909e-8	1.423735365247091e-7	1.5069273499494718e-6	1.2799786334950342e-5	8.719040634918592e-5	0.0004755450640523917	0.0020707086177645627	0.00717861047658041	0.020107907099394213	0.05135312231619823	0.14568125237666932	0.3817204811074787	0.775147272136786	0.7607570002820562	0.6806455770321933	0.6448492825077551	1.0097464711247803	2.5121133671966276	1.8460891359480782	0.8992294461401644	0.5053642045387684	0.47388491977323005	0.5736709237818677	0.4626256486514451	0.41731583719970716	0.7182750378727721	1.3993306150297458	1.0064098780227921	0.6459993536135156	0.42940008176397965	0.340761793422024	2.63995247683854	4.065392201565412	1.6399816705032153	5.235985346049515	4.104084857139654	2.600209225389867	1.6977082563567265	1.274631559657381	1.0331631776320314	8.333092454109027	3.8968211841028815	3.0754989416846725	1.3258632195277946	0.4564894142993765	0.14005950963514985	0.044551255699252196	0.013738976481643387	0.003704284855356742	0.0008370943335753516	0.00015543744534236262	2.3438640617560476e-5	2.8512562096369654e-6	2.788634106907668e-7	2.1891762068768142e-8	1.3783687685548003e-9	6.958056657621334e-11	2.8156245012332256e-12
2.836586475553101e-13	7.913303671425914e-12	1.770936166256457e-10	3.1793663464811634e-9	4.579263237764413e-8	5.291705486056242e-7	4.906054007332632e-6	3.648194207665164e-5	0.00021739581195046837	0.001036268219782605	0.003941413325221092	0.011987516668266321	0.03053244220070206	0.07695624513883317	0.19769732975847717	0.39710419543152903	0.5105579161993982	0.47699689679727875	0.5127900723507663	0.8372357995667961	1.9015283568625827	1.8136029425148954	0.9470698261768374	0.4727081575013461	0.3262162683748105	0.32980979992672127	0.3096528259991135	0.2820240991821408	0.4162825789724689	0.7751087425251326	0.8376474690461324	0.5939623162432721	0.4066879543344012	0.37559492127120714	0.40441381580653146	5.253141561101188	2.453297318306619	1.1710332383234259	4.923354591883435	3.025701842716549	1.9654244463489776	1.381709411276624	1.1171930121873688	4.2646351595968435	4.587515860788006	3.222549160402691	1.9099743691663975	0.7043857059379088	0.22405500503341655	0.07055002239748677	0.02247567690526615	0.006444348505931124	0.0015654264881131276	0.00031427098797500884	5.14117948351965e-5	6.7976132272990295e-6	7.2327943679915e-7	6.179913345376794e-8	4.235879259058622e-9	2.3280038896865696e-10	1.0256686008870032e-11
5.951019815136555e-14	1.8129926615354933e-12	4.429416039827745e-11	8.6786330574968e-10	1.363746628457615e-8	1.7188058722457537e-7	1.7376192876100408e-6	1.408909908759231e-5	9.158684635884336e-5	0.00047683206420356944	0.001984901785098411	0.006599668713182637	0.01774743098839011	0.0417467974132411	0.0974250037354801	0.20150818841662646	0.2967844510578411	0.3150868832106452	0.36412126234014486	0.6128300738709319	1.5269238398919178	1.8779898665738841	0.9920113890485635	0.47011128190437323	0.265835726572296	0.2060016328200118	0.19068424523891409	0.1786582343070398	0.24234377771150212	0.42969326244415834	0.6031402799016826	0.5803546548527884	0.44745037042514885	0.42504338246249085	0.8065199160717271	2.223988272811039	2.6614016527608255	1.2516106567702532	2.2323010677172728	2.925168141257243	2.3819695318946157	1.6552020922887287	1.4649068263817484	1.870217505984385	3.595937567407375	2.9255979094195417	1.9744682459085332	0.9131918331635517	0.32703074349352174	0.10609708475934548	0.03480181620979591	0.010558998093992859	0.002749957292821662	0.0005958989032844269	0.00010565163751456556	1.5174275326811413e-5	1.755924904426532e-6	1.6325939414508525e-7	1.2180123943225504e-8	7.287157225724103e-10	3.4952068618866935e-11
1.1550198823809831e-14	3.8387150531159396e-13	1.022908437703383e-11	2.1854944094185814e-10	3.744073108080367e-9	5.143423495511475e-8	5.666424765124093e-7	5.006436142368816e-6	3.5469097569902836e-5	0.00020139989182025306	0.0009156430127528896	0.0033292843177543706	0.00970271533514856	0.023243164834201892	0.04968583646836298	0.09854782521500763	0.15797868748772417	0.19192373515803954	0.23398361420956146	0.40345629190301324	0.9063529335810432	1.7491988235245544	1.0098904309117922	0.47564232510855947	0.23889248343648262	0.14677750277643786	0.11570313597093113	0.10873027479283227	0.13876423310565758	0.24480728681312552	0.4083434281205062	0.5550758476680066	0.5842519917900396	0.4103042301463585	0.9773939329340038	2.0323772395005197	2.3486514844982347	1.5326457394832933	1.1940010041584044	1.9854684291672595	2.6663103564693804	2.1767168034630044	1.5772240994859081	2.384330003979674	2.884309322271489	2.606636874116066	1.7689626159918543	0.9951621175967148	0.42472720159607813	0.15069751088797317	0.051585932777329604	0.016511480799425205	0.004596939372793157	0.0010731205018252058	0.00020595389193392856	3.210910383845527e-5	4.039149891338004e-6	4.085460030386021e-7	3.316980905854384e-8	2.159970328762692e-9	1.1276998186831611e-10
2.0654145129225866e-15	7.483460094073256e-14	2.173668524520881e-12	5.061579614482629e-11	9.449228488205868e-10	1.4143308599070117e-8	1.6974076852185548e-7	1.6335613414923309e-6	1.260669293195842e-5	7.800189227939115e-5	0.00038675702043787996	0.001535643557411399	0.004883123780295564	0.012519536479274836	0.026723784415084866	0.05022333914607673	0.08216074921426203	0.111027666803143	0.1427113264332656	0.23928797674751132	0.4925364265874032	0.9589462648461574	0.880698007251138	0.46242122195789104	0.22116948007504694	0.1182575638370325	0.07538844664910391	0.06519127391885705	0.08177322400187668	0.14037477493909895	0.26419048264212364	0.4782202882692875	0.8260493822003255	0.5632356322837149	0.4916539907583452	2.7572807736419134	2.481119094073557	1.6239914676616765	1.0066492814113075	1.0191661989719158	2.477850208113824	3.1239849622834734	1.657992567994683	2.8937497406159456	3.452090724652036	2.5469722157480366	1.6719489484604533	1.0122530461382482	0.5054110112571538	0.20331279435636743	0.07419213177915837	0.025054862744003543	0.007432808352900069	0.00186466849970144	0.00038677810188488996	6.53950845012415e-5	8.937917664526447e-6	9.831528560487957e-7	8.684619901561347e-8	6.154239075699058e-9	3.4968838914156656e-10
3.393893577714956e-16	1.3400079298304684e-14	4.2410653222169727e-13	1.075984119186643e-11	2.188325594275436e-10	3.567914509668683e-9	4.663853734751068e-8	4.888115349196419e-7	4.108042285267096e-6	2.7683552205296726e-5	0.00014956551173176452	0.0006476343277815929	0.002247472567081107	0.006263911094909891	0.014179013277143293	0.026881232255466434	0.04413241377241436	0.06338919784615038	0.08569333401239816	0.1344864006741404	0.26490424221621495	0.48830990043270855	0.59592563069139	0.3997915531399727	0.2003002645043066	0.10126660594900541	0.05533881745241406	0.04025548238900648	0.049144375155645785	0.0841742571698587	0.16525389101921756	0.3550812306622859	0.8633909703875379	1.1651646604144499	-0.0614199833086616	6.791294134074613	3.2014678605782914	1.8828206196690354	1.061878668825195	0.7130434123915411	1.2338884502324436	5.254869238872569	2.298197029646234	2.79078246912042	5.1061194338892	2.9987690452854285	1.7873893325143122	1.0906306882065084	0.6016278676437133	0.27052716343171745	0.10562079437519672	0.037555385043369666	0.011822627463551815	0.003176961275749489	0.00071069614678203	0.00013015158585458217	1.931377791938331e-5	2.3094725323003646e-6	2.2190251907171635e-7	1.7109090378492156e-8	1.0578673952306069e-9
