24.939944386199667	25.61931060799401	20.53180985649335	16.59667702568346	13.532325564598182	11.130352878358352	9.235575430423566	7.731730235503723	6.5311986196105005	5.56757131430437	4.790229407376111	4.160387363072497	3.648180383592675	3.230503183338578	2.8894164712204136	2.610944548810301	2.3841817475586087	2.200613854958492	2.0536098667913816	1.938030431038371	1.8499444215056027	1.7864108380711967	1.745330207817463	1.7253401552606893	1.7257524159782638	1.7465196271124697	1.7882278007193777	1.8521163185063736	1.9401224227052651	2.054963751879875	2.2002621031279497	2.380710444191657	2.6023068838806034	2.872648366129828	3.201314667938937	3.6003497220961886	4.0848735115491985	4.673851030806037	5.391047348559982	6.266209434888392	7.336500624783844	8.648217476147144	10.258791858636087	12.239080775145677	14.67589045129355	17.67473590011079	21.362841900053922	25.892540363662132	31.44542711365454	38.2379541046179	46.52936940734681	56.63330166988209	68.93492276101058	83.9162578050335	102.19309285884937	124.56712376157228	152.09721421699697	186.19440272854473	228.7480686892486	282.2953886794961	309.2940979949222
25.211280936273866	25.879703120580768	20.74225402046328	16.76829765147322	13.673563650497247	11.247661078644079	9.333911184722108	7.814935858056326	6.602267934893658	5.62885320256572	4.843581382747626	4.20728674688137	3.6898086113740423	3.2678163891209797	2.923190104594937	2.6418163639373833	2.412678373940536	2.2271766419408694	2.078610876935968	1.9617911136397377	1.8727450547613755	1.8085026500473527	1.7669428047130793	1.7466890642894792	1.7470435026583202	1.7679535980528955	1.8100050870752458	1.874439995606403	1.9632038624731922	2.0790285048879227	2.225554991106572	2.4075056241643358	2.6309145295494027	2.9034306058988024	3.2347022103743193	3.6368709937021624	4.125202412496177	4.718880549726294	5.442016526740602	6.3249096267056535	7.405621985497409	8.731911650381022	10.363579078457885	12.37527165643626	14.859749128844292	17.931658761985943	21.73180041335167	26.4320037485181	32.240810639772	39.41052838759835	48.24649493471852	59.11992378116657	72.48624070496214	88.91160210759513	109.11135540498799	134.00501509306707	164.7938828853487	203.06739804968535	250.94762546806658	311.28482290802305	341.98036510363136
25.751503993720224	26.398377403978227	21.161426139891	17.110126042589346	13.954863678485731	11.481279748731227	9.529732902594919	7.9806090597489625	6.743759124810054	5.7508416604980415	4.949764536116763	4.3006059759150626	3.772622090349394	3.3420259352480732	2.990344897187205	2.703185333989067	2.4693143976947476	2.2799597015019395	2.1282865201489143	2.009002227023379	1.918054988733668	1.8524170223195207	1.8099256667710883	1.7891766641819218	1.7894571576161111	1.8107072713195393	1.853516876259306	1.9191397968410377	2.009547059090532	2.1275070897156634	2.276712577586645	2.4619564897249373	2.689363273278413	2.9666970074049814	3.3037542385865697	3.7128685321855404	4.209559848311118	4.813354358285726	5.548838979860469	6.446999585516287	7.54690253846796	8.897816885690137	10.561847828818017	12.61718630014835	15.162038682120246	18.319365164189673	22.242451467369026	27.12145214188933	33.191141610284674	40.74017400222328	50.122660910685155	61.77336465466978	76.22831479073703	94.15382681728939	116.38773375613889	143.9982413459258	178.3677571849223	221.31018868297892	275.23380966275147	343.3649732017896	378.19210643156663
26.57656040447705	27.190037877725782	21.801322705144678	17.63202425086442	14.384410453746792	11.838064548142464	9.82882537161012	8.233681838288193	6.959908460039935	5.93721065527605	5.111994338230575	4.443187005472178	3.8991526957900806	3.45541125852834	3.0929493095926257	2.796949481184193	2.555845741294758	2.360604975963657	2.2041877005089163	2.0811427470756687	1.987298545286328	1.9195379329370865	1.8756356045383973	1.854145763640522	1.8543310411656109	1.876124671794231	1.9201230592694074	1.98760502154962	2.0805820557224597	2.2018855532062944	2.3552949979410576	2.545716163711639	2.7794212695625538	3.0643587416555325	3.410559419907103	3.830653350226102	4.340536359837555	4.960226417598975	5.714958790476245	6.636586484197953	7.765380604787956	9.152305383187638	10.861915048682924	12.975981300458963	15.59803932336192	18.85898770519309	22.92393338713967	28.000496880826393	34.348821169024	42.29367441193239	52.23931897754361	64.6882439967992	80.26572444056296	99.75294829878693	124.13282849837177	154.6547607340899	192.92598169035344	241.04076875450122	301.7623434221009	378.7762588643578	418.1768561077206
27.711022304644274	28.277328831234385	22.68042058278641	18.349224804714822	14.974846187049994	12.328602431582192	10.240137166280912	8.581777909058346	7.257276986817668	6.1936508490395985	5.3352544288634185	4.639433073272444	4.073327374084975	3.6115069233795354	3.234214623028903	2.9260537770853157	2.6749999673457068	2.47166215031536	2.308721529657071	2.1805080612499186	2.082685233015707	2.0120129625641474	1.9661775731078548	1.9436763963766088	1.9437396049776152	1.9662906242963252	2.011938253187926	2.0819973556503095	2.178539495148496	2.304487301095669	2.46374263544298	2.661373858200984	2.903859010548322	3.1994084434664405	3.5583799611198907	3.99381454290921	4.522126877272731	5.163993071077523	5.945498434207448	6.899605862639736	8.068057785633783	9.503818734213965	11.274191419482927	13.464829216484693	16.18480749121437	19.573050158108174	23.806388823538963	29.109574333434907	35.767685881255034	44.14139677889527	54.685872237991994	67.97431595368656	84.7281657616296	105.85639339006052	132.5086667611424	166.148395680693	208.6547501654306	262.46653570050563	330.7851899931804	417.8606209084275	462.2914026708052
29.18894311745116	29.691579927397257	23.824376529043178	19.282871498083715	15.743767818253016	12.9676540597745	10.776154528497994	9.035555969010009	7.645037097159598	6.528131903663884	5.626528981468477	4.895519462363796	4.300656571093522	3.81527446567948	3.418651824361153	3.0946350949749077	2.8306080918578473	2.6167135450283125	2.445268032288185	2.3103194358672083	2.2073142402509656	2.1328507684087805	2.0845010480792947	2.060685263064676	2.0605911112231112	2.084131434743058	2.131932009652404	2.2053558357983847	2.3065596381140616	2.438584609901764	2.6054975995418563	2.8125811325226455	3.066585769747545	3.3760678216242908	3.751814154947936	4.2074057401045355	4.75993357492372	5.430927197006651	6.247556820475808	7.244180181944267	8.464354687163155	9.96343642417986	11.811948530742848	14.099918811115499	16.942497951526033	20.48715968176462	24.9229062981769	30.49198669997654	37.50469627703791	46.358032333558754	57.55905385736916	71.75433186725203	89.76723512420915	112.64611767514839	141.72756296788538	178.72162704813053	225.82878578870367	285.9028157135063	362.6799525420442	461.1022674588412	511.05682995142564
31.054858721582697	31.47372544074719	25.26678638353731	20.460774763022485	16.714361317262508	13.774717184648457	11.453404249135527	9.60914369958456	8.135370473930825	6.951248216655327	5.99511293708698	5.219676406805922	4.5884910825801075	4.0733390528197075	3.6522848623369186	3.3082242127992108	3.027793703871517	2.800550012732101	2.618350730169984	2.474886123653775	2.365329532778231	2.286074946116598	2.234546741104067	2.2090684413034825	2.2087728984347534	2.233558289385597	2.2840755536215513	2.361751740266533	2.468849833560714	2.60856638741276	2.785177768260654	3.004239075800737	3.2728491844948495	3.6000013095700956	3.9970305243262287	4.478199803083896	5.061456690870266	5.769406984322088	6.630576227753462	7.681055898038076	8.966628056812468	10.545541994402347	12.492129301098695	14.90150898845884	17.895718643049296	21.631705243170764	26.31165928154594	32.196412843163294	39.62268021404596	49.02515363582336	60.96471378540396	76.16447874110457	95.55570304570794	120.33699602417678	152.0511994406981	192.68730495388365	244.8178080519719	311.7875175593854	397.97620635842077	509.16813132449727	565.2152210208187
33.364717965401	33.675102845004844	27.050030122843328	21.918164139692312	17.91613146874248	14.774677675555928	12.293053978975527	10.320684468188979	8.743962642381794	7.476669378115405	6.453023583039399	5.622556943331852	4.946361240069465	4.394301507400432	3.9429450490321862	3.5740151637931667	3.2732267598671094	3.0294122274951927	2.83386148418705	2.679823741025803	2.562132508496477	2.476927979633798	2.4214515268311887	2.3939036642035103	2.3933504904823724	2.4196722641487574	2.473550818640696	2.55649529823743	2.670902209483497	2.820162127829972	3.0088132477482636	3.242748842896084	3.529501698932124	3.8786068493778068	4.302079305382145	4.8150326905548555	5.436473938142449	6.190339573571236	7.106830684367445	8.224161888712047	9.590829438512246	11.268578916191164	13.336293786654263	15.895086369501747	19.07498812899275	23.04373215380994	28.01826992882273	34.27985807941832	42.19377986983981	52.23503898286294	65.02167236806154	81.357928445743	102.29009502897544	129.17863300547154	163.7923212451176	208.4317186537988	266.0939733194464	340.69585835475755	437.3808813488492	562.9475540107455	625.7824699988315
36.1861584415078	36.357735378137164	29.225770670479957	23.698298388220454	19.385534576767864	15.99847791933944	13.32154249016806	11.192943032308087	9.490556878125632	8.121663879889226	7.015483434340763	6.117693422513179	5.3863964911495135	4.789127233128454	4.300634274684417	3.9012113518212157	3.575449876035882	3.3113005537680142	3.0993608456554793	2.9323411451372374	2.8046604633993377	2.7121461936423006	2.651815760813854	2.6217190309842926	2.6208383892591853	2.6490330369599016	2.7070242655915844	2.7964204525718914	2.919785197188864	3.080747798105385	3.284164946627375	3.5363496859322647	3.8453604632700915	4.221399749963179	4.677315894707502	5.229263233343442	5.897545106000969	6.707726702259207	7.692055064611624	8.891329322722914	10.357336881791829	12.15604054306827	14.371772192484324	17.112765423699457	20.51843794331644	24.769043269056386	30.098425056248992	36.81087800668186	45.30350562410625	56.0955848729213	69.86734759552544	87.51089035924957	110.19676277031078	139.46126611246294	177.3207509689239	226.4221607917016	290.24252475736415	373.35762926119696	481.8067149549893	623.5974045671189	694.1022294962612
39.59718000777699	39.593205074461785	31.85447556459672	25.852462886952228	21.16625265522189	17.48351166155475	14.571072132652889	12.253828934167124	10.399509344409639	8.907634239778357	7.701444915477921	6.721996751454633	5.923807219445391	5.271611771364993	4.737964801087285	4.301441433711606	3.945278343052837	3.656360482683292	3.424449717344895	3.241604956593784	3.101742640619202	3.0003108237556377	2.9340542021996225	2.900839370176773	2.8995483793898225	2.9300137431098907	2.993004754271838	3.0902530341090197	3.224524472315676	3.3997383144370446	3.6211427608348323	3.895554070994826	4.2316762260164325	4.6405199607777305	5.135945255848873	5.735368742620236	6.460674568322867	7.339399989927042	8.406272787873846	9.705225171969774	11.292015920994013	13.237684320380083	15.633103109268733	18.594988378440906	22.27387276796215	26.864704385371777	32.62095790162644	39.873470030164086	49.05547126053547	60.73608028082491	75.66482747949745	94.83084700130503	119.54146053592957	151.52630997825608	193.0750132739614	247.21997396470053	317.9791875238258	410.6817599484214	532.4083719594604	692.5952946996025	771.9037808596645
43.68140025389995	43.45840027261234	35.00282526637858	28.438423074898097	23.308367415116525	19.273312856782894	16.07961507054623	13.536610515147272	11.500126667727873	9.860545315531688	8.53405453576951	7.4562491805345354	6.577383371803325	5.858868099781204	5.270648852797845	4.789243472727534	4.396272639845218	4.077347359772182	3.8212270529882244	3.6191875002557765	3.464542256752078	3.352285255947481	3.2788316146676646	3.241827501567913	3.240033136915921	3.273249778427246	3.342306848166973	3.449084092235503	3.5965934399299924	3.7891060125643126	4.032341394430946	4.33372738114749	4.702745931569502	5.151387191726733	5.694732879078173	6.351728461269856	7.146165205513077	8.107969652292299	9.27486311198879	10.694555040673345	12.427594937750861	14.5511330746485	17.16387884055125	20.392687544880943	24.401320506957774	29.40211204171434	35.67163060496156	43.571608989874754	53.577103805787765	66.31435307127826	82.61156173764812	103.56730247493599	130.64212100331588	165.7814332153118	211.5800192317673	271.5021021045335	350.1759935196593	453.79057611202006	590.6306747249625	771.8080936226789	861.3775035725066
48.5172470887783	48.0256675339317	38.7369443912901	31.515843899464485	25.865355703608497	21.41561323469882	17.889740690090708	15.079282970112478	12.826396061282269	11.010909903460464	9.540834329530286	8.345393884941682	7.369869728434433	6.57176858132496	5.917962607285324	5.382551616841284	4.945241438743194	4.590133806244445	4.304798525867088	4.079581857975975	3.9070800087660085	3.781744356979484	3.699595954612817	3.6580217189192954	3.6556348757310735	3.6922031467022407	3.7686274210231727	3.8869692570826984	4.050537463008939	4.264028412718383	4.533733159989338	4.8678161517249965	5.276697642042768	5.773548563151734	6.374929679058596	7.101627084769533	7.979735813938879	9.042058417155816	10.32993280019042	11.895623802852823	13.805444058759587	16.143887105353596	19.019080500916058	22.570029119079738	26.9762909172638	32.470897824702945	39.35774582628044	48.03498869184076	59.02665996235185	73.0253591730822	90.95018470584499	114.02513467469453	143.885339111883	182.72094405491518	233.47183079921555	300.0906546130513	387.8989917675105	504.06807719240874	658.2726592960482	863.5820404981131	965.273795381785
54.158755248114126	53.344159004696444	43.10882438933275	35.13651395501792	28.88702505837091	23.957355337735965	20.045119389047173	16.922170394100235	14.415413132393828	12.392807989352555	10.753112268290137	9.418298017850402	8.327950476790736	7.435083725625804	6.70302525912312	6.103059534105209	5.612668970926525	5.214189661887055	4.893798811573804	4.640752925885857	4.44680366658931	4.3057641496563726	4.2131950154352715	4.166173328152358	4.163145910442547	4.20384283268228	4.289255787646505	4.421668207181552	4.604750310083499	4.843713930278329	5.145536151365871	5.519274714932507	5.976485020468056	6.531759679759299	7.203440968074865	8.014542234005834	8.993930896438462	10.177884171255176	11.612099638808074	13.354324753101475	15.477826064734492	18.07593992293577	21.26811251572612	25.207945487276223	30.093918875661682	36.18381167778038	43.81409670655642	53.42616893037308	65.60192231336671	81.11205268483207	100.98191412109583	126.58136869647895	159.74740242603983	202.9518257466711	259.530136725653	333.99422459561504	432.459108741049	563.2252010473379	737.5746016448909	970.8603331925186	1087.0390799929633
60.60964342641149	59.41169149588598	48.1343890625498	39.32740649612	32.40664901527631	26.934918284636563	22.583183946962187	19.102469486110124	16.303351773099777	14.040963352840793	12.203958011106918	10.706324100515479	9.481320984448331	8.47694937152153	7.6525351599731675	6.976189371650679	6.422855471890476	5.972855210061231	5.61077144239554	5.324601850265159	5.10512630230422	4.945422627298434	4.840519465754555	4.787141062806585	4.783546408862123	4.829431921372903	4.925907623772749	5.075533162889872	5.282419255856793	5.552401608548795	5.8932936579896635	6.315232722352493	6.831142275956361	7.457338634278269	8.214316067730486	9.127774769670877	10.229935368099067	11.561269494085181	13.172732378233988	15.12870365593473	17.51082675420404	20.423111096322025	23.998650599880374	28.408609306288838	33.87424486094095	40.68303421835688	49.210481094656636	59.94966051407047	73.55138313652711	90.87900665340148	113.08349616047985	141.7063218397683	178.8209020298129	227.22740742503984	290.72092586845366	374.4610074565435	485.48071026799136	633.3881076793151	831.3324693589817	1097.3372071828048	1230.9965544917115
67.80411336160608	66.14519492038977	53.76753576520217	44.068584007029415	36.42249328209888	30.359035547884957	25.522980790692504	21.644558510244046	18.517828406097884	15.984782412287176	13.923573417643706	12.239813098333153	10.860051614754653	9.726906828857254	8.795391696558388	8.030145663044502	7.403334032601677	6.89304998729054	6.482104219413367	6.1570959217552055	5.9077131730162895	5.7262177672154415	5.607043703321004	5.546531177052978	5.542740008793252	5.59535013032128	5.705634579269602	5.876499619852342	6.112600045806685	6.42053906322496	6.809146850024811	7.289872366244031	7.8773000360862415	8.589835253640523	9.450581107107064	10.488486680004907	11.739833055422123	13.250172792782914	15.076821237389352	17.292181632355174	19.98803807971471	23.28130057707704	27.321563752180346	32.30121329131825	38.468992596823135	46.14819749120987	55.76132198810173	67.86353415121448	83.18831386419495	102.70983933659419	127.72878930298775	159.9905750857298	201.84857831079412	256.49025526260095	328.25091165578175	423.0489394748207	548.9911735717892	717.2137153093927	943.0510199219366	1247.660745424111	1402.5907171154445
75.6207413427571	73.37509949859204	59.88787364963908	49.277793329197145	40.8816400998597	34.19909298937472	28.85069996412549	24.547160576412534	21.066810937775557	18.23893717778164	15.93143896246141	14.041627677296885	12.489325412079872	11.211703584016337	10.1593547370714	9.293330779588189	8.582899085637498	8.00381432562025	7.537011827601817	7.167606216750872	6.884133337063363	6.677980274409766	6.542964488056668	6.475032943115643	6.472064532251177	6.533767620272594	6.661647593462796	6.859059295037532	7.131344235726308	7.48605354197417	7.933265943991362	8.486032908885646	9.160968602323772	9.97901234223573	10.966442492310748	12.156161702609577	13.589380922022304	15.317813079295984	17.406506352058106	19.93759241198961	23.015174202801624	26.771809527789287	31.37711065599895	37.049203638184764	44.07013112518216	52.806572715466224	63.73788090514286	77.49424816612161	94.90884237295802	117.08929344912315	145.5162075478222	182.1793966262428	229.76678216394842	291.92736363409614	373.63806381524944	481.7163977440155	625.5380932743906	818.042565282433	1077.1423621297372	1427.6991239672473	1608.7044697348183
83.93379703911032	80.89166402441175	66.32871521785326	54.82465500955532	45.68425386632716	38.38079404334478	32.51322523324794	27.774602512745314	23.928836932207048	20.7934866399632	18.22685215201872	16.118428802107513	14.381647312826852	12.94845191241292	11.765166634954454	10.789359330391925	9.987454410674232	9.332903673944289	8.804789461747296	8.386759533464978	8.066210221833012	7.833680093895316	7.6824005462159555	7.607973709024628	7.608168935355064	7.682805879401938	7.833744566716001	8.064941022811439	8.382615013609119	8.795506467555896	9.315243896777	9.956852162447586	10.739430083304914	11.687032866655105	12.829804547421082	14.20547373534735	15.861263369681355	17.856396365177584	20.265350038618603	23.182104612450683	26.72576760055303	31.047964258007394	36.34267925022297	42.859386903130094	50.92067055312523	60.945953184206765	73.48372739195796	89.25530024178714	109.2148222035587	134.63159839783148	167.20389462382113	209.2166432596831	263.76088080933175	335.04050267955125	428.8020861865359	552.9386957777376	718.3411459937267	940.0976560139197	1239.189829947037	1644.8891828467788	1858.0811010543327
92.62068821035152	88.51438123605779	72.9373074611851	60.57957995412914	50.720711994418465	42.81226086619897	36.43473575948016	31.265662625745303	27.05599056181616	23.612517537647154	20.784665960552616	18.454614846253907	16.529801178437175	14.937251268901113	13.619269223200831	12.530146000520928	11.633642646795101	10.901060974694595	10.309765759341552	9.842057280456222	9.484312850588445	9.226335885322204	9.060888577095382	8.983354878820144	8.991535387065916	9.085527374306583	9.267730264963019	9.542932668199438	9.918498759031706	10.404682419563176	11.01505582926936	11.767099310013073	12.682989217391855	13.790599411406202	15.12483932828209	16.729346261667448	18.65871447577227	20.981360318224578	23.783288688991348	27.172998615720875	31.287938363976256	36.303066048396694	42.44218136707305	49.99308454993312	59.32791865727693	70.93061748388364	85.43408139438053	103.67090287730805	126.74277714724714	156.11612793571578	193.7542087165263	242.30072442331746	305.3362149880451	387.7370710099561	496.18086801718533	639.8594731404052	831.4888472434931	1088.7424028967287	1436.2888153039364	1908.6934948440335	2161.8745876853964
101.44466486013724	96.08388102313005	79.58714872039006	66.43976094687207	55.9048951024264	47.41925013055866	40.54984641488102	34.962190406938745	30.396663887172394	26.650831818608324	23.566209556680022	21.01824005465364	18.908689441319602	17.1598698770308	15.710194625918188	14.510775732750952	13.52280679378245	12.71555026316867	12.06476646685	11.551548509862002	11.161400360159254	10.883553472042953	10.710481396789051	10.637550727472469	10.662802579901673	10.786864299035328	11.01295236514639	11.346999389444168	11.797890625364836	12.377835318078242	13.102865747755498	13.993546796516865	15.075877887618674	16.382477859754886	17.95413067929128	19.84176594048656	22.10905059335569	24.83571338149952	28.12194190961578	32.09405619908233	36.91206636803071	42.77959547952857	49.95707591436525	58.779391331639594	69.67958598640828	83.22075549330577	100.13949671092263	121.4049372817539	148.29980159022742	182.53209912939724	226.38962414627073	282.95528049277607	356.4078559186239	452.444898169502	578.8790324254942	746.4831964189277	970.1919506859493	1270.8158377413126	1677.4918440630568	2231.1970137721773	2534.3688095067023
109.98823892975936	103.3885311431921	86.11051533355314	72.27643954626606	61.139961453855356	52.12910392904809	44.80299216259476	38.81987137292418	33.9133993207944	29.87497938893805	26.540434938836803	23.7800527438762	21.490965754072334	19.591391837482334	18.01616920020334	16.713378549753298	15.641672047339544	14.768251064488318	14.067264852746863	13.518594258662818	13.10690883846307	12.820957304558549	12.653059369923296	12.598740747715372	12.656523720733928	12.827835918665043	13.117063205745733	13.531681989385568	14.082581283096195	14.784477746529157	15.656544502676207	16.72322732525889	18.015314083775184	19.571333889603732	21.43937170563874	23.67939319316589	26.366284696811345	29.59376700301995	33.47952617623812	38.171920642732374	43.85879930932679	50.77915124826567	59.238644161395946	69.63028333914488	82.46223757628859	98.3953667441523	118.29415831126146	143.29616528232427	174.9073300023153	215.13344619246692	266.6622324802618	333.1172309651753	419.41335832951046	532.2574843038532	680.8563040803759	877.9219814447627	1141.1077351138201	1495.062298867032	1974.3845061886384	2627.879145511992	2993.915613166479
117.87042337431224	110.2186791887436	92.30377824561324	77.90617326595691	66.27011507530413	56.81606604801451	49.097136007726476	42.766656719234334	37.55425301440812	33.2478369919417	29.68021735132838	26.718911144529425	24.258498302446345	22.214783565080225	20.52034237077044	19.12114288124564	17.973915273819372	17.04415872824654	16.30458467697264	15.733922266015657	15.316015790032502	15.039128965699229	14.89543843993366	14.880708498831236	14.994081357456542	15.238018898235474	15.618373227239246	16.144596406619005	16.8300949201615	17.692765600672345	18.75573102270573	20.048293121834867	21.607239252700136	23.47846437972614	25.719149441526465	28.400497594399553	31.61132520153695	35.46270738595924	40.09406363859444	45.68105477686061	52.44604511954374	60.67192113082649	70.72040216343964	83.0565522837614	98.28171486003804	117.1779644543459	140.76828372995476	170.3991005551186	207.85303133498076	255.50480160942098	316.5377097020595	395.2446424273989	497.4518835976784	631.1149176491762	807.1637473446226	1040.7063863897743	1352.7512166758918	1772.6802956316685	2341.820810626859	3118.610888805407	3564.1449695902566
125.03692018834612	116.55036583631538	98.08040865643888	83.20410103202926	71.15185216783338	61.33345928393846	53.29369080603073	46.679556340685075	41.21581814832998	36.68681008036337	32.92269653808421	29.78909343507263	27.179235909689538	25.007927238365024	23.207027262279382	21.721900599274626	20.508752665355434	19.532600621379988	18.765704350934886	18.1864047367142	17.778263753665012	17.529415301381636	17.432156577823033	17.482664254548677	17.680854314302056	18.030414941636398	18.538929321767966	19.218194269398236	20.08464697505367	21.160047688951934	22.4723295649425	24.056809075186756	25.95766472900365	28.229948098442485	30.942114977855702	34.17932894558415	38.04774290094099	42.68002787234345	48.24262264831326	54.94517100707155	63.053015686392996	72.90364002036277	84.92856907612601	99.6826245816722	117.88314150077842	140.46310935909938	168.64307692231236	204.0294511863145	248.74954118755954	305.6377171906283	378.49401487032026	472.4453165705942	594.4520910465513	754.0235992021434	964.233979320503	1243.1702044951726	1616.0095509711375	2118.0129676966044	2798.8561595852893	3728.927126473951	4275.515258737606
131.79525368055403	122.62140429024933	103.58211961550678	88.23355327741119	75.78668298686698	65.63617752217431	57.31496581668186	50.460735317519784	44.79100782496216	40.08449502397309	36.16707925016559	32.90122405121065	30.177930450797234	27.910597161844464	26.030286417550933	24.482144998533897	23.22255143755215	22.217019735229947	21.438509571889767	20.866224867538385	20.48466671570926	20.283008774411172	20.25466851708074	20.397092457423835	20.711717542051957	21.20405564937994	21.88399041246764	22.766213971514727	23.87083902075379	25.224231696531472	26.860143293037194	28.821112300236734	31.16034616077235	33.944075773366436	37.25465871097535	41.19450919923182	45.89128062531929	51.50447536808935	58.234174801039	66.33238394211591	76.11805620828086	87.99684922263951	102.48750312132812	120.25693443246642	142.16753152898977	169.3409932270855	203.2448493838591	245.8109495199569	299.59758084008394	368.014347504366	455.6333061747709	568.6246360329252	715.368419744628	907.3182181387781	1160.2307381931646	1495.9186213927348	1944.7735284080834	2549.4035447444685	3369.918063058064	4491.625750449029	5167.27830913169
138.64606903105297	128.83939432101903	109.13086836626786	93.23995421783268	80.35195159052638	69.8415502216728	61.22610069898517	54.131091119643486	48.26439405782671	43.39708523209475	39.349009506942814	35.97789372520953	33.17105866539677	30.83913623672451	28.911257023268774	27.331331996321975	26.055214066184806	25.048479637705015	24.284763759255974	23.74442741668483	23.41361298482324	23.28351836991187	23.349915860839715	23.612928235775062	24.076947195096675	24.750787280610915	25.648032725228607	26.787627192618693	28.194662234888035	29.901459469178114	31.94901393129911	34.38873879236481	37.284833681992566	40.717183583873144	44.78512178438742	49.612274201797455	55.35278329991427	62.19941081716361	70.39400996092978	80.24140178084645	92.12742170508615	106.5429742781545	124.11592343960963	145.65365781721934	172.20043379105027	205.11458967099693	246.17373273906244	297.71811168786934	362.84765363520916	445.6943938776837	551.8007648765313	688.6486302086709	866.4024986659531	1098.9616145842247	1405.4555799628554	1812.3837069773906	2356.693636863697	3090.2339605702477	4086.230147412285	5448.747841346895	6289.911661050525
146.1209206076355	135.6571099620941	115.11691730299016	98.5568152248066	85.12888081165569	74.1822701234572	65.2145476145667	57.835760418908905	51.741720361652845	46.69400360688678	42.50498037277824	39.02643923279458	36.141033521250066	33.75572949323469	31.796843470764617	30.20620082982982	28.938252156849366	27.95781147591157	27.238383996240074	26.760870034590358	26.51260852226316	26.48672258275713	26.6816236025192	27.100794972969233	27.75271953117334	28.651027574687188	29.814876427548974	31.269570289415014	33.04747492002733	35.189315804317644	37.74585838979252	40.780168288272066	44.37038845973996	48.613456533918324	53.62974637054219	59.569024627676384	66.6181091955795	75.01083654414525	85.04089283348345	97.07868179668499	111.59350348796524	129.1827825233951	150.61101345113454	176.86184328879153	209.20778063669763	249.30479972059067	299.3204587376374	362.10938454131866	441.45369832487046	542.3965242326731	671.7038745047416	838.5127460596235	1055.2408815768827	1338.8755073396726	1712.8080083441325	2209.458925365281	2874.0634925967943	3770.1505956932774	4987.526747701246	6653.970072584356	7708.098060853495
154.71297387787422	143.5071840148541	121.92616855371635	104.52881022578536	90.42524851403888	78.93237744406994	69.522889312819	61.787530808536594	55.407114384582236	50.131517453483625	45.76394214816578	42.14905670030734	39.163958079098954	36.71131931619448	34.714179319844284	33.11196086113521	31.85741236477334	30.91430756253	30.255728305971804	29.862764328667275	29.72361015340075	29.832939022503414	30.1915532513377	30.806223877193062	31.689776377574635	32.861342413998166	34.34685617812407	36.179792079312904	38.40224224535565	41.066330140206055	44.236200562854656	47.99058907440169	52.42621957896165	57.66223329581562	63.845847496690006	71.15978147487614	79.83171138765216	90.14651046992115	102.46226010864544	117.23091267066755	135.0257373404946	156.5771202168182	182.82062536931403	214.96077121190314	254.55695712481565	303.6395208307512	364.8675136233133	441.74405313511676	538.9127816765	662.5677121273052	821.0226959752184	1025.509434717646	1291.299294916036	1639.2928659629058	2098.284860066873	2708.2093771453533	3524.8199802675804	4626.4756871830605	6124.0468409857185	8175.442699024135	9504.257076911586
164.87751883179178	152.79598240476955	129.92302065359257	111.4852529085506	96.5404835787884	84.36551325276	74.40205266718652	66.21689719877874	59.47219604896793	53.90335002197129	49.30228448150495	45.5048968088126	42.381524831337146	39.82971750974033	37.76865105719488	36.1350081208325	34.87969232867368	33.965470238258014	33.365129098665676	33.06016198559396	33.03985715947104	33.30074399182382	33.84627287111002	34.686827372178925	35.83992813747127	37.33074964156076	39.192798323538184	41.4690040398314	44.213047888371	47.49117948205326	51.384527098385185	55.99218203163522	61.43518164734463	67.86173739241207	75.4540664730722	84.43730550716765	95.09112103502245	107.76490617916257	122.89738328971596	141.04250789321452	162.90316434755587	189.37593131149555	221.61024810418343	261.08738893353296	309.7269801906747	370.03030233549697	445.27536672864807	539.7840363855412	659.2884784817169	811.4387365109068	1006.5094666804616	1258.3881687989563	1585.968116619873	2015.1219642600454	2581.5148478947503	3334.6416840322145	4343.650411699299	5705.802242472359	7558.823728756256	10099.066703491215	11782.67675961737
177.0630478912858	163.92716019407837	139.4662171638325	119.74819013318472	103.76666304271957	90.74896426479438	80.09873127946804	71.3531889480171	64.15153756518515	58.211259169568045	53.31034438889258	49.273850014887515	45.963729550894975	43.27112924189047	41.11048776062595	39.41505131610196	38.13351004295923	37.22740534799876	36.669230535705864	36.44111758080483	36.53385746407463	36.946368231272395	37.68550571385386	38.76610993602817	40.21145098200099	42.05388285751846	44.3359094530981	47.11156664409026	50.44821527553899	54.42894847185579	59.155505936372585	64.75209766299986	71.37028727768666	79.1953120003604	88.45423248204563	99.42677301288745	112.45931160967154	127.98340873929065	146.54009704840425	168.81170288760597	195.66389981174154	228.20125709405195	267.84086625442336	316.41084746764653	376.2825580906274	450.54896307327385	543.2676161718376	659.7925879932849	807.2311978883197	995.0762854163471	1236.0864972531026	1547.5199555842034	1952.8721540969325	2484.3393499294875	3186.3394243972384	4120.555414352476	5373.233250269125	7065.78039353044	9370.271134153165	12532.258923016705	14674.296458100092
